H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
30.89457485724687,408.62250832863083,2.0378950803897276e-14,9.706642375772596,0.2842820647524192,90.92474162662182,0.2209501129032787,-2.08889083707888,6.469405524451894,0.9676434652201398
1547.6275236071353,127.46944053546746,5.255120457931531e-10,9.910048920844694,46.60759115118167,0.0562543364454592,0.6717429954991349,2.3225100174058406,5.736892272687945,0.20121095120327653
90.38873304287291,219.49244136506312,6.045766991153691e-13,25.37958709081905,4.048552507521188,12.593816874268137,0.3436835100069558,-0.6166212528788151,2.2427766556375275,0.7472173139734156
41.132184418433376,169.084320718013,2.109690851737653e-13,3.434607153271976,0.3236502907119339,1.712118108486233,0.21672418249829764,-1.073853838327735,2.2677095245260825,0.1525589619425832
2.341318968103634,261.4012349764434,2.860011913626023e-16,1.6431905293481932,0.005701135535805637,53.17146892378689,0.17644243023768755,-3.9417048157517316,4.825138128915992,0.8825605006530197
480.4800940552685,731.9883769095824,1.536046541652042e-12,26.48011159057408,6.733045044050238,91.68227468034728,0.360971753009665,-0.211668283115781,8.895512424785684,0.5331111218645861
1958.0601108208637,233.90480068079455,2.4982489567150544e-10,13.009157353040612,42.18485354118381,0.3606359078159541,0.6450406432543053,1.9995630567431073,7.819880588919705,0.1509553709822739
108.65768310016716,213.3368234383611,9.248071473555112e-13,19.566597254608894,3.8603831931463293,7.416188360652241,0.3495457506712422,-0.4320214804490554,2.216733277813339,0.5455780671792858
22.960578940691875,418.50707878014765,1.0730550372447167e-14,2.945228286052255,0.06259209430913037,39.88163611503444,0.15651849265877937,-2.3674506603724934,7.660819739482123,0.4902583757357365
19.305682972675232,400.2958555519572,8.292206298307141e-15,4.149175980506948,0.07751512036407815,58.47205798856351,0.17542261554418476,-2.479402559789939,7.036097048848027,0.6962366054609703
43.29643781355976,376.1883358824313,4.7223223265199524e-14,7.405228285182243,0.330145807300106,38.62163679773386,0.19537292127342168,-1.7239170310458132,5.848776606144068,0.5560340655797316
500.54939524241996,9.319420107152476,1.028437841097597e-08,1.9536247426131652,40.64617592150613,1.3399521452944882e-05,0.7521357847448071,3.6141053900394713,1.5594553428209608,0.49779885007783875
583.3537434431131,12.698571565160583,7.523435148646249e-09,0.9809606050732392,17.456178696011328,1.4605371352591747e-05,0.704250766603385,3.478343523767861,1.9470082563838276,0.18429524894406746
140.2256708465915,498.93008005062654,2.816032236227838e-13,19.493053142735583,2.1222092313706056,73.23181836012684,0.27832199549334236,-0.9484350359374591,6.493448256514515,0.7193105576420213
31.898840109392843,581.1705103565002,1.0740007634402084e-14,4.426483881861423,0.09411323539982785,115.5375401405438,0.1943263038903914,-2.367068067899094,9.99300006813042,0.8473825180930387
1.2386858169263038,123.58216389321446,3.5815637382122867e-16,1.1847887376685975,0.004600094790526056,7.65729805317839,0.12299921239328714,-3.8439999736222425,2.620935843512256,0.3761294297987551
1935.6134996497815,458.0803253123523,6.365257125714455e-11,122.17009544542339,199.96887833866518,25.733544043603178,0.674379053246246,1.4057432937726517,8.340922649211276,0.8476514992882459
2153.737794759893,32.244514307479044,1.59050824422451e-08,7.874012596098442,203.72934504859222,0.0005198753292126908,0.7651055838873888,3.8034632665912644,6.572584816042533,0.5767418031471642
2161.5592558075537,347.3382647770919,1.3806734566695796e-10,18.36543172608534,44.27271456056118,1.5101507442332356,0.6250761582552239,1.74201831768075,9.24449547475128,0.15215434645085807
1273.1685596577593,117.36278862265087,4.1953955743631244e-10,27.59587363547619,115.96318286084731,0.14862022557465143,0.7229540768380839,2.2247002577644768,4.425614885862771,0.6156175865745974
647.8839005754032,313.9304337394589,1.5184114899119185e-11,81.74910274595977,65.3532600992045,16.55825171362807,0.601779896617656,0.7833168234527381,3.803346891010502,0.9800674021372311
9.699413476629012,101.51002996348943,3.254879985566728e-14,12.187803228686043,0.4511099906000279,5.574876387876053,0.24637005976916918,-1.8855376781488378,1.142508415776486,0.8868871427549894
97.48589377019118,453.4075405817551,1.64804104429296e-13,5.711131605074438,0.47565898116633026,23.161944655648014,0.21231833458237684,-1.1811046344203637,6.470764872889948,0.292793649042971
37.19167749765448,504.04131780297,1.9409806374914355e-14,2.2125441977543363,0.06324003155689668,32.31268272202894,0.15066651415792065,-2.1100514549275813,9.25049741662974,0.34014560720774356
338.60161124287134,299.1097076622537,4.568556173435578e-12,9.401447281035137,4.122623943198017,3.1515603895692283,0.4202980114043983,0.26170631124439403,3.524917776869601,0.1542735048625818
26.055496486793647,428.2696127864571,1.3195508467952733e-14,3.219542767170186,0.07587466469641532,41.169447751636376,0.1599813599266381,-2.277646528249301,7.716916557558136,0.4936500336373921
48.16539743704951,514.6723579119144,3.1222707043803095e-14,0.8447224388261193,0.030622372096706898,10.141444711210491,0.13944051425619414,-1.903602103796973,9.620112766989614,0.1125644603334984
247.7305120983432,574.686508755979,6.624589049379075e-13,7.37687635423034,1.2318036791585911,23.972560474740032,0.2800375690940904,-0.5769137156116999,7.149808577072698,0.2230346211130154
16.574771140624687,404.1172594233199,5.997112944300554e-15,1.0444900853572225,0.016594530032183277,17.64035790428813,0.12416614354071202,-2.6201304299441457,8.447854282958513,0.2443660562889956
55.074987111904825,511.12615075176797,4.139182268326418e-14,5.174781312955907,0.2159925631319586,53.21699095057639,0.18541641210054843,-1.781158107055532,8.345302570596226,0.5191349622617094
297.4341265692961,46.434458832758494,1.4627252598105444e-10,14.997875623415425,37.21351128642725,0.02141354301449632,0.7243552785690451,1.7670901033149953,1.092208821212417,0.9049016539250682
872.4180671157369,181.09507236896164,8.273665917751253e-11,10.948257783936727,20.43071315594927,0.3161321587867569,0.6085099699171354,1.5196253225666627,3.9851396291494168,0.17914154193887627
13.777578343749955,326.41514463808295,6.3513657504748435e-15,1.3892714034890739,0.022714866007072575,14.874881755221521,0.1271972356425064,-2.5952055351846957,6.690633789534955,0.262305879177208
557.0019754731685,8.361157899145187,1.5821314583399558e-08,3.357604848066704,86.64437788257835,1.4945158893445154e-05,0.8133173259418647,3.8011699079494514,1.5991095073248225,0.9484824504040293
579.2410576561246,35.71642926083654,9.376581937529981e-10,2.195967231529672,13.795506599630864,0.0007326541817547478,0.6765299629352779,2.5739718950942203,2.091075980393471,0.15494120144307644
22.37008332409425,489.9305009662643,7.432384920403928e-15,2.045187167727608,0.03617317899795951,45.6034084776262,0.14891805565961733,-2.526944464460633,9.322791349354898,0.47076236903479485
920.6751818430205,250.9491499575221,4.7984763633205197e-11,43.49410205834722,61.81182561230305,3.1667190404224983,0.6288381897093153,1.2830307018904872,4.309248444902286,0.5486497360583943
1605.6421301321334,199.59556811711403,2.307053508961069e-10,48.04033980898943,149.70090504846334,1.0091097697391112,0.7101864870104758,1.9649850095307473,5.854070821735125,0.6552287053827446
1454.964422368679,56.680276660460784,2.349106843456302e-09,18.852609621172483,187.46162669899167,0.010007910174584946,0.7800951152758131,2.9728301120877454,4.45778007365946,0.8132038852732331
239.37171726393453,674.4330376608642,4.4908644143452116e-13,30.93346140152827,4.252878863571072,168.15144622874038,0.32218646206648477,-0.7457427146899258,8.92587591844346,0.9691150507847349
16.672062055494756,250.40334553757,1.58037564220528e-14,8.029375722348533,0.2070863463110808,32.07312353682187,0.1934865218173753,-2.1993123305484437,3.938027331456353,0.7250939305260713
860.229000989246,119.15838390638667,1.8579794067149958e-10,12.586074745549071,35.19656463376023,0.10499737791203657,0.6557442417082071,1.870968238119242,3.4365593635340064,0.29125973447429065
1767.9543843134593,24.96714147386085,1.7875838062435793e-08,9.098192816871471,249.56165895799407,0.0003397183149106689,0.8027184766699546,3.8541937537483735,5.13817518856642,0.8595532911914884
183.4508030338629,300.0524632512649,1.3326214109650273e-12,25.662965814797595,6.077846959504469,16.029029608343414,0.37073612359835784,-0.27336587126377854,3.199087715656554,0.55204964570167
1503.275296463003,44.88609756784869,3.998667457988996e-09,2.403907136535822,31.186371818870125,0.0006133990896440627,0.6906349006058562,3.2038426303375758,5.156782062672824,0.12927353428379842
162.9006647152415,688.095876244862,1.99806562331926e-13,8.826550464169467,0.8094413828338656,74.87613714753263,0.2371032384530912,-1.0974629101329958,9.709532506796316,0.5031513201634777
854.6885220392098,484.45405952427706,1.1096154360092682e-11,56.04567283100374,38.30168265151292,31.624264053197518,0.5248231147224947,0.6470998316604613,6.147052421695724,0.5351902854131656
