H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
22.201367519687512,461.2789178533574,8.258367117926701e-15,3.4200536135057744,0.06376311543086875,64.13165096426,0.17047776039535498,-2.4811784728559383,8.254911381719221,0.6585386814674844
38.896263962273295,545.3029684525856,1.8138526299339786e-14,2.513329540224139,0.06944483602277118,44.44097169028183,0.15662855743102688,-2.139470658937535,9.885695243731753,0.4162501830789228
1142.0671122777512,695.9279141554288,9.601004710530731e-12,46.30159162879453,29.43362708329182,57.95961319796379,0.4938027502891717,0.5842440247939367,9.102542548986703,0.4076747161187704
115.50312791751522,520.2008738799367,1.7575483498122468e-13,16.70144435062672,1.4364720922643004,86.33798949621901,0.2604836225370343,-1.1531653767629448,7.139139169028738,0.7700257610167001
1137.5484652722462,18.36582758157007,1.3676682254033496e-08,6.771720207827381,162.47214189605597,0.00015641882494020484,0.8029561639435486,3.737908099238984,3.3116515639324247,0.872352954408352
9.050012170354181,86.23712983749077,3.9261933585805275e-14,4.871189907538565,0.19802062404511686,1.4641891793929742,0.19116281267162652,-1.8041009738943368,1.1819182300442108,0.39633622248370526
9.108311341406313,406.0226083611573,1.794061167937201e-15,1.5243121750067894,0.01324591802570608,47.513291277661516,0.147331798191453,-3.1442354118847557,7.965600281949823,0.5728579083730838
27.245633763153847,247.95348066075744,4.3044270906720366e-14,15.570989455035145,0.6627708669767152,36.953734734674896,0.23875390997853635,-1.7641573019344126,3.3637078442629775,0.907728887155419
84.28724215917048,390.5888191763919,1.6601449898416552e-13,18.32141419174401,1.531515949482396,54.93953559384188,0.26203265308817125,-1.1779266388883407,5.133686565184133,0.7620587736576865
2319.1986902323847,50.107528090262534,7.63716022666185e-09,6.704580425608061,120.20625786954939,0.0015426627649371449,0.724303683754046,3.4848592441662127,7.525091534550797,0.3191441519776468
5.907962620976175,320.93818778474275,1.2080770416532926e-15,2.4040113499419706,0.017142468133109077,57.054693466815884,0.17200484324846402,-3.3159780269206314,5.897457856800565,0.8036195542003757
291.38652435807893,467.97161254876363,1.3821712435205921e-12,11.645405838946388,2.808827550363651,17.37289146348671,0.33422872406508075,-0.2575108048731609,5.465681112984898,0.23879472401411878
691.6023161805081,771.8151636279273,2.862517891222498e-12,47.075499624092565,16.340245018826238,132.7415342132352,0.41836814979940196,0.0586755517950035,9.506532095003628,0.6759881377641409
27.025138727541535,201.6535306578993,6.403039023246745e-14,11.557170033618585,0.5999763045202137,14.87405815830024,0.2219763616527989,-1.591686509340727,2.678190827949767,0.6232072986903648
12.009522591132976,454.38130526096586,2.4904195822098763e-15,1.0317961317746613,0.01056378802947952,34.186758953717266,0.13037717990778255,-3.001800135423129,9.43564476754878,0.3925039176207674
444.79485418487036,31.98933929494294,6.892406973201811e-10,3.231206960774594,17.403626481270223,0.001008670329310125,0.6861044285423101,2.4402982551703056,1.5986161102590226,0.257871394326998
3.67064783781316,174.2707712817543,1.5816059100623851e-15,3.7202554347730326,0.030353684864081146,22.752656643560744,0.16652665394330285,-3.198974378818029,3.0867465653961172,0.7066917838443028
697.7755172410293,745.303108295785,3.124838199279396e-12,11.542072231572137,4.185882919932388,29.0465978192862,0.38619574842257054,0.09675487699108931,8.9419788109375,0.17770740036147856
2395.3506749851927,60.61711250017611,5.566851804743096e-09,22.313188393504493,341.5513323832578,0.00880048644167588,0.7978065068830348,3.347537002124386,7.0817228440982225,0.8827324559342773
5.176273051913414,82.23162996344679,1.412597726263821e-14,2.933753815873619,0.07153563563350057,1.336754330755313,0.15371336437778502,-2.2480541551061126,1.3481377705400979,0.287186270397471
145.5221820713289,565.1650826703949,2.363576684971309e-13,16.568557543076892,1.6525669791243214,87.17859838606597,0.26669523348732094,-1.0245029606577738,7.63414766395531,0.7095435217466494
1549.4256215492792,34.658037986980624,7.125173843216839e-09,6.661842453971373,115.36700330367465,0.000759213563726303,0.743976486381755,3.454722806947559,4.8981270044419425,0.45897743418313885
2.737101852378466,98.0940857343388,2.7756085381876706e-15,7.60819118237668,0.08223374069694711,11.128774529353159,0.20639920308701062,-2.9547144432004355,1.371895461497019,0.9109352112387951
2382.7076032696896,422.35649391616363,1.1346060485840013e-10,79.97291727823362,174.76521975288153,10.726008324838308,0.66988794709385,1.6567724364827932,9.706441089605084,0.5595759811863691
29.480394495459876,131.74667346625455,1.7850451695046316e-13,9.540623844688646,0.8269721803971561,3.138996786929288,0.2525455436439984,-1.1464234478252182,1.5258046933139588,0.4804216067316268
176.4518506533485,261.508570320563,1.6230897223037813e-12,31.154907324972033,8.143052768551813,13.39326428983531,0.40134292337637545,-0.18773013024771146,2.663861611756718,0.6755016298318863
535.4153154508231,37.39191233327624,7.309508431935277e-10,10.615711861034136,58.88202391776844,0.004396628555442152,0.7497419809354684,2.465815513445122,1.7575757349279204,0.7229156589140258
975.0191450133644,116.61770785770246,2.492064220534087e-10,5.504101095400094,17.82606716803581,0.03797477203380904,0.6417733191203678,1.9984865719313358,3.913248852628143,0.12753237800641398
1676.701024135167,45.97608351459389,4.741429073559013e-09,13.455560278342572,190.08416389763124,0.0033080379958511878,0.7737788651664693,3.2778366004117148,5.121526313691961,0.7039719391274581
2592.8569745247137,180.0067281099601,7.396761089015167e-10,60.952844006810004,340.0981671911881,0.5815807735368057,0.7667132218176909,2.470968933499301,8.323163598787454,0.8626267950815341
177.52087364989657,103.3106719699171,1.052617111286384e-11,8.543925308132955,5.68698623918431,0.2250981829017151,0.5050472903432391,0.6241977676304451,1.2812097022740088,0.306204485079561
10.286528998084211,177.80651572339866,1.1931754563275578e-14,8.732488942296408,0.1956949963854323,20.24140330788536,0.1978619204448792,-2.321368346650611,2.6575341081543273,0.760334324348668
1384.4453344067917,67.65079819383583,1.4930271978205517e-09,18.83793193430629,149.33328010110802,0.017869179036373674,0.7581867661990299,2.7759950611732487,4.4059602914247105,0.6900751675946627
686.6495645314436,741.6496962236927,3.0558680427888483e-12,32.3931445098429,11.617426363003005,81.62869296083291,0.4077721362052161,0.08706193881089597,8.978737514269564,0.4703356965462332
4.1548095530625115,410.328902337527,3.655105958730302e-16,0.2531499393073977,0.0009929270330795597,17.85465426652688,0.10573127015873346,-3.835172686633898,9.795035838855336,0.2396599719812071
87.62989576948691,644.4930615967827,6.590677227450781e-14,9.424185911500102,0.496361842389449,122.11659944413269,0.22649858178326673,-1.5791426150002241,9.916387815583859,0.8057355413432989
11.090374743264093,91.38679013715723,5.250341359006655e-14,8.89936599427964,0.41835249146664405,2.5977151709695594,0.233071979003481,-1.6778851173290033,1.0627370911859746,0.659339858760323
249.0749735861782,548.0531241953179,7.363373250158149e-13,14.617896392584107,2.5734326617006094,40.97803919290361,0.3024991352166974,-0.5309958425083527,6.685240668306962,0.39424713250865373
1141.095822623464,332.41037129445124,4.201042211760686e-11,55.374825289080746,73.63434249222861,7.560358045384195,0.6198906690923173,1.2252843873430503,5.524353838137799,0.5466037341958706
44.688798806713706,436.79047965589217,3.731753770205227e-14,6.746764411289148,0.267387780952164,53.36355687620585,0.1935014446936798,-1.82615967771601,6.992882793982165,0.6115775704975566
825.458895448572,516.8116442317395,9.094697718349002e-12,11.623566558279038,7.191559248542404,8.24459333323885,0.46536501621996124,0.5607156109615774,6.716757284547504,0.11865479064805054
1.1991654777827374,87.06602072615009,6.762741513728632e-16,0.6903628855265078,0.0036832258577535605,1.6116577436870552,0.10329075632638941,-3.5679498698858785,2.0375852069568454,0.15015564686611993
2897.1579712906087,80.68908493942152,4.595965046963002e-09,12.886717372493433,179.23391200601657,0.009911580489898862,0.729842181182123,3.2643040591753474,9.38614028298204,0.38441098077474745
1405.223106932628,260.08736359967827,1.0406723252515333e-10,80.75323692603061,169.007689259828,4.288454711062823,0.7082870804205711,1.6192413474841922,5.436603197459796,0.9042667552233377
624.406698445606,24.451959743966405,2.3247149458205875e-09,5.1369889118978085,50.81395559274558,0.0005101648173170562,0.7411306243661223,2.968297049767852,2.0140337738631495,0.5137658742561356
1302.6544938870431,19.750387411409356,1.5508478470867987e-08,4.39784189685489,112.36051720357072,0.00011032289268945211,0.7580720241607312,3.792496533511743,4.012959415109407,0.5260518301522079
2373.3539899569537,395.4609247760481,1.2840437688471023e-10,94.13472838642438,218.84131170068957,10.404626660564796,0.691220514877376,1.7105071696861867,9.284099771655379,0.6906738511586665
12.07147452038774,130.6312960466812,3.0443046982121756e-14,3.036736753758985,0.10870279883441035,2.3785755174016163,0.15774839475407476,-1.9145845400578638,2.1504025745426096,0.22319554139484776
796.0991423977634,257.3899277987538,3.4104615785468226e-11,48.213270405455354,57.764722816066794,4.380286258797157,0.6176032716379306,1.1347405032602316,3.956650839332097,0.6189890781605093
2612.244202364577,324.22955821154426,2.31411151867053e-10,68.72118636211837,214.47284454947587,3.803322052288848,0.7003715200401357,1.9663116261026143,9.670121044181615,0.5808083928483367
106.17776458437787,396.6869937225549,2.5540722458445976e-13,13.362509834618233,1.385460499620863,33.32166991455871,0.255502028801631,-0.9908394801900089,5.12762518745598,0.5028930419769312
30.199112370141652,396.82440020364976,2.0646838676197454e-14,6.767064709470456,0.19948793426771497,59.39223524372985,0.1933796966048873,-2.0832190935370187,6.492915190519945,0.7243746105122219
1341.4570877784965,233.77404177728346,1.173877944943367e-10,22.344506880686318,49.66743907983673,0.9026331107017259,0.6362329140722227,1.6715502851086672,5.702119373228918,0.275471906932717
13.332218931670294,460.82560645814334,2.9839642247955285e-15,3.3312309791742107,0.03733284388010851,103.71475205254869,0.19257220039895612,-2.923279045966889,8.142141335390722,0.9360627457771399
77.95656200726995,519.8504172236682,8.01697459250785e-14,2.424271561478892,0.1408237944510303,18.530715705211037,0.17440650747196562,-1.4940621507473386,8.373976816264129,0.19797810703925167
1783.222474175801,59.703378148967154,3.1803520194113894e-09,23.81195611810154,275.5003731932754,0.012053541671594023,0.8025800274150479,3.1044025348474147,5.2824563434089296,0.9676832222292807
3.431775066187446,193.21166470678702,1.1246901443738917e-15,1.7023107724555595,0.01171237081343287,15.175690951983475,0.1333964693396361,-3.347039768527294,3.914554429766179,0.44331355099505276
3.8334777045023904,323.79089423889394,4.997106050199145e-16,1.3254624955585286,0.006078777515309582,49.78480486364044,0.1573845202704185,-3.69935409169742,6.244157259845337,0.7129175985732226
1662.8525071450565,28.091578443952994,1.2491572681654375e-08,3.0354372835266954,69.60161955704686,0.00017164231993212344,0.7178881207090595,3.698544461260596,5.41855254939387,0.25593789200395
276.69523646139635,77.21221929163298,4.5781839576351964e-11,22.523367402531687,31.265794009871016,0.15893449218340278,0.669800067925127,1.2626205812542883,1.2165925175600925,0.9074050094859983
4.427221224967149,279.8001343527245,8.925417819862312e-16,0.4008730621325604,0.002457031208783685,8.412940536724324,0.1032562335307245,-3.4474441023663642,6.7071457306749895,0.17448024851810534
321.27590765342006,128.11747450394745,2.2418240576952897e-11,7.490348316868254,7.2759934260880605,0.20795883484979738,0.5414468358165315,0.9525288674240917,1.9110996430761371,0.19834569324821044
21.122612504961044,469.65743922328454,7.210988409585173e-15,1.316217648979978,0.022930558372552555,27.381176767441733,0.1328225235883962,-2.5400778604672904,9.448600959877261,0.3136645905884028
123.25788499844003,388.8321346230529,3.582342197423349e-13,30.803143232691674,3.782405542168053,62.31537117847608,0.31587292164579783,-0.8439055892056633,4.637109327681534,0.9067416135387641
2234.951080273669,531.9036763156683,6.294076312659362e-11,128.43862044019474,209.05047361450005,36.682168399002826,0.6650827206563156,1.400859346245995,9.82396709569126,0.7849161145347543
2306.2396981125644,47.350490157054836,8.457107950906267e-09,15.97387735406908,301.37748492980637,0.0031189452616229418,0.7911522815346717,3.529149216210735,6.843568715272379,0.8033731225873914
524.106341261516,248.4244814942469,1.5867627249830617e-11,13.916780540491509,11.373242392554982,1.7267559219945867,0.5188549489286544,0.8024393318323471,3.4404694963429856,0.20743654631076552
1847.6023863914122,80.61214907323738,1.8727421078949676e-09,6.459355498888946,57.347923397204106,0.007768024457724803,0.6928758666114292,2.8744053175685798,6.401977419453945,0.19718274130805752
45.18538648890314,425.7550064627322,4.0154888172572475e-14,11.79644282750873,0.48496433277228734,85.45958314924681,0.2282183493774922,-1.7943342371988864,6.469938832664438,0.9072800892794451
140.43433294793942,128.14327670228093,4.281706426272645e-12,5.855115312517612,2.485612461250887,0.37211574422759164,0.4232672060948947,0.23354422875191805,1.4637525829799025,0.19274938375737
5.058798002686944,415.3762640934994,5.287778688168311e-16,0.40986358243516,0.0019335948839310248,24.628923782895868,0.11464940135628847,-3.6747993878442218,9.424383149222551,0.3176416791893714
39.3900224095973,331.39080447691776,5.0367859434058544e-14,8.532660290061342,0.39287168013944,33.43859345218905,0.2009469156774773,-1.6959191636541497,5.010306123914154,0.5767239913518988
116.44378672066911,204.06259399624093,1.160827744537037e-12,8.25154867500971,1.8239329838020217,2.554099242931968,0.3286023299086284,-0.33330487850170964,2.279522717730153,0.23109457799069663
321.4506111691992,129.05052128632994,2.2119277161025033e-11,16.45716368927406,15.879249611790511,0.46671142894466716,0.5706943251948385,0.9466982725183639,1.819709098159497,0.4329373701602832
715.048831469064,527.0326783238246,6.562332921661171e-12,17.946890524751762,9.432088452383894,15.584560476083851,0.44910275155569057,0.41898560135278284,6.521971630124886,0.20104385880047693
5.449583376067888,510.9258938444858,4.0557644238286384e-16,1.0211152393878895,0.004218913682731429,106.00189032000408,0.17521302046671097,-3.789999936601652,9.563170849158055,0.8754701678342216
6.0798570889014485,237.63469696410993,2.333613792507517e-15,3.255501997361599,0.03226428008796764,30.477726335430102,0.16149258746476086,-3.0300436750157838,4.339981022140568,0.6603102619394678
2601.1454537263576,102.83291323894501,2.2810087053260672e-09,39.027994307275804,382.40998709399764,0.06920483328214756,0.7937966103685247,2.9600542847617275,7.836586356560417,0.9287187189846582
108.56253328981845,460.0549063441959,1.9851921525835873e-13,12.723713697365516,1.1630668691366992,48.4051235489203,0.246399045484426,-1.1002701082024924,6.21258819220165,0.5577446310575624
440.1419871696505,7.930293543847366,1.0981685917730168e-08,0.9429783949017478,20.273361910555746,4.5321590866399965e-06,0.7215025397354992,3.6425963605138127,1.4286338748422314,0.28211562339713336
3.1267799461183396,178.43469571533163,1.09470719328823e-15,3.752536099783711,0.02547201995808902,28.919706985884364,0.17643036382931376,-3.358774686145881,3.121498649273029,0.8137599355612332
2557.07281402976,246.6506028233226,3.831631832900538e-10,33.62849439228336,135.04820978003437,0.8370266505239253,0.6864447855962631,2.185311114711359,9.401551121116754,0.36001047727653857
755.051781509809,156.73054740800455,8.27385903771561e-11,12.91123632289155,24.094138955287765,0.2792418192223383,0.6174552204589806,1.51963545954305,3.3990876011706175,0.24348782099642072
454.97779160407055,256.7013475250198,1.119917536065182e-11,65.43545847169206,44.92578699581135,10.318957178781792,0.5822667350199345,0.6511133870603052,2.893262841589429,0.98184185525719
124.63045607468455,590.2097971167575,1.5896352523868364e-13,15.016466431921511,1.2283044175729767,105.07302163452451,0.255677559091144,-1.1967751726790237,8.32249242373302,0.7814367994939944
2821.0313462731738,34.508301841945276,2.382487291626513e-08,7.291040801367151,230.88427042052686,0.00045048547717684825,0.7558703601926469,3.9789579347802,8.69063953795093,0.49695136746040935
16.341019130157544,126.76479152174642,5.924107476613538e-14,7.713821870978321,0.3851860869441599,4.078634801413739,0.20970396407439593,-1.6254497289777712,1.6593462601118008,0.47966159643631545
6.218539548795377,477.00784264771727,6.0588152192611e-16,0.7274044766844687,0.0036733249181653002,53.850847287224546,0.13921332624366065,-3.6156849503180037,9.764826593616226,0.5503245474742415
16.76189481719766,215.6680194153124,2.153459296313016e-14,11.61447322782978,0.3496691939789189,29.482348111644406,0.21675938895853503,-2.0649359906319207,3.0925328252351494,0.8474437997293487
61.25094619120839,418.4424517491024,7.638640533002856e-14,2.487727906897672,0.14105888156942914,12.621928156094585,0.1719345692358235,-1.515056584943168,6.755926722335152,0.179952319190802
11.839791193206072,145.83694995486232,2.3497133584394942e-14,14.008866871679713,0.4405548357439118,15.566468499421537,0.2387517903151252,-2.0270577720616636,1.8192330457861234,0.9471780714988708
5.144640188570973,153.84082186857432,3.9868397021506935e-15,5.065787971413938,0.06562221980497192,15.206707422555166,0.16933726701678892,-2.797443883529912,2.5729750463593657,0.6397908346406049
413.00348437928517,69.41445128031405,1.2620297325768402e-10,16.848081455299127,38.83065965651623,0.05787284548414549,0.6928986382091707,1.702996928740692,1.6020226291907194,0.6882046572390722
21.728629085789027,477.0985135290729,7.394528228500596e-15,5.3126881795982905,0.09372578434648739,112.62494811190133,0.20529000304717895,-2.529162186781953,8.113863473667086,0.9712192949944327
30.141551101549656,261.29077243439707,4.7440034358588076e-14,9.635226281450615,0.4305503408828844,24.187832512939334,0.20524871018948287,-1.7219276630802112,3.808586898315824,0.600589052962553
6.430925804345648,140.78549918954306,7.438632326015971e-15,7.472011397908161,0.1322128276948725,13.752011140893389,0.19015312676659032,-2.5265795648847433,2.1137371619192358,0.7282586044773849
383.03283052737385,81.47789725549431,7.878695574613139e-11,4.886645995676475,8.89872037347916,0.029270000472928118,0.6065679464520187,1.498381662097529,1.761901971349491,0.17717140926675984
2578.59939587844,247.17998927566242,3.8797440900552744e-10,17.96206981963997,72.58509370783707,0.446211587771636,0.6630251041628026,2.1907304222726545,9.807450758506342,0.1917957791398694
27.96136317669034,114.80756016832738,2.1146458806546654e-13,2.220908510136259,0.20952652734184354,0.5098145246454353,0.21470295925910518,-1.0728350072829684,1.5406252175179582,0.12183288861289371
1703.3353884566689,206.26122479761472,2.431235896831818e-10,54.697613070301664,174.9731643310952,1.1952242495421508,0.7197416974050452,1.9877544414362145,6.111094598626395,0.7194153352809914
51.87182080931972,199.53133524796615,2.4093656443806485e-13,21.43775234843113,2.1588383671754268,13.92545828891337,0.29879085823035795,-1.0161699446162427,2.150022134816284,0.8005559496371017
1989.04356347056,454.74456682291157,6.820488757704457e-11,105.89760590599286,179.4251888806354,21.236004915654856,0.6656175414115717,1.4357428394328204,8.592756993694785,0.7346354446512692
7.18263835441637,467.96140198927384,8.39865765360972e-16,0.8703866947127732,0.005174956511424031,52.67284266328757,0.14048241219414065,-3.4738627790822605,9.505682466983178,0.5496125682974738
2299.707078805716,73.17768921286299,3.520866891623098e-09,13.923449061133498,169.4966640848314,0.010063262371003872,0.738137456361679,3.148576948654828,7.395266165571605,0.46056943187966726
1399.1715886075053,664.76613931548,1.5793054018960543e-11,34.49666442744266,28.125463354808158,30.72141463402966,0.5175638127046756,0.800393462870642,9.446773901517375,0.2616689753715653
2722.071019648622,41.8323204208749,1.509513280447606e-08,1.9759734063172085,49.80685115027153,0.0002253958539695667,0.6964953589925275,3.7807642802511614,9.128836229103683,0.11162702833171771
24.932672852686608,138.16289508768705,1.1609587056696623e-13,15.08503012364668,1.054493943139299,6.768306722109272,0.2690069243403174,-1.3332558854538794,1.5104873573459345,0.7727140212767672
1094.441400791002,758.691937164538,7.418498860850031e-12,22.80302693739988,12.742071537095795,38.594445599153964,0.4569559668340959,0.47224337635935054,9.71776025651938,0.22883621601587112
14.99010108571763,284.28656910901975,9.911933591950987e-15,2.286580633732034,0.04670412438440638,14.865495843814834,0.13883729585557505,-2.4019142742873827,5.451431844579032,0.3114557143052973
1.721141357747965,148.77690405261205,4.771160123440247e-16,0.40512134819884016,0.0018154598423308146,3.287786089636999,0.09842644167062976,-3.719448665948325,3.6711504473298895,0.14014683188336163
305.64934302911996,10.54407491649922,2.995655806847664e-09,1.0666665726404145,11.977444389590568,1.7352381255599105e-05,0.7062099418267722,3.078419254598556,1.029982312800093,0.24579149334051092
1982.2478580168952,400.433383194646,8.736094169583312e-11,55.38624481833763,106.20625518550295,7.60962414661282,0.641284989125733,1.543244648830778,8.601828970777529,0.42041607492256106
33.48550129185984,354.8182357900931,3.175145932301301e-14,3.542214254963209,0.1294929704491706,20.043069468653,0.16201754079431957,-1.8963089673596825,6.082580762936748,0.32982570510384385
41.49100557404879,193.03553015520487,1.6470066808373225e-13,11.690009368186033,0.9733119625774387,8.596092306273105,0.2462426104090121,-1.1813772971514052,2.3515977177998537,0.5031997601420709
335.4793237542689,27.66031571917973,5.244199408720728e-10,5.2043744645043395,24.451058091246637,0.0013925236851391497,0.7121182256618085,2.3216065392416105,1.1731015509512353,0.48657783935975274
424.15618066339243,562.2874413287606,2.0286016642120993e-12,43.43657997410886,12.692393661950872,77.2206384702617,0.4020904688067386,-0.09087588054215345,6.5272278671199455,0.6963932993982552
22.150768139137227,185.46944005420735,5.085045063348046e-14,17.439507707614972,0.8068097646955359,21.305460526059182,0.2539051203166144,-1.6917778520095466,2.26715179025263,0.9417363507115437
3.358282861793867,113.65638524560578,3.112496075020108e-15,3.6545754636889383,0.04182932552302072,6.776876841661107,0.15155562011350257,-2.9049638455338966,1.9818776044173325,0.477913486299839
5.209990257475068,164.10831791095782,3.593143644317029e-15,2.8854712273081295,0.03548489784800455,10.38245440619733,0.14151743918515491,-2.8425980784867377,3.0899007755867522,0.41698830867119907
55.20428375002976,212.60000985949702,2.403703763887591e-13,27.2042892970666,2.736323107011722,20.085509821062427,0.316335409537867,-1.0171917144603828,2.2396431114873874,0.9677999449368838
675.9608951030682,715.0428662290798,3.1859645094292124e-12,40.55931334406605,14.85253492442867,93.04513485974715,0.4192472245204974,0.10516827562229025,8.653625830785654,0.5608512620983884
2222.7489062874856,109.00841305804295,1.4822543077316895e-09,19.405273358475053,153.2747608067144,0.047966477342083355,0.7248541902428048,2.7728500631910755,7.40050375532017,0.4413327830661429
79.54364002523214,165.64834595456674,8.220508066875218e-13,18.71251008143779,3.4807345073972438,4.535407469569553,0.3542564637365316,-0.4831739981215124,1.6511090769021997,0.626323763291221
4.0249290354478635,84.3304774798666,8.120995723803411e-15,9.786513452800792,0.18093482298578004,6.185173141869283,0.22969106702829992,-2.4884633761677666,1.0088047949811798,0.9554482100564146
2.6112708690493176,309.5920379581979,2.5362159346695185e-16,0.3596845058929178,0.001175179927917042,17.336745305675816,0.11132885555075053,-3.9938864311464055,7.167673760644341,0.3039792245800592
4.4562464777747435,382.91149422868466,4.828403395838548e-16,0.8908744007372514,0.004016130113752428,47.607009212722716,0.1440187829178117,-3.714269111283504,7.708368826012616,0.5988147749922752
3.573484182891467,301.0942416417953,5.021584485704486e-16,1.1655234436307635,0.005358348077898224,37.762862941936916,0.14592487742808316,-3.69723188409323,5.993575997937517,0.6101353718857622
5.499784339575283,307.0509044038359,1.1437536775228987e-15,0.5116436744692805,0.0035499593701357702,11.42303494951682,0.10804882961611181,-3.339740154507383,7.140843506289686,0.2120731501966893
1354.1628849216165,53.197897364040294,2.310015125559258e-09,5.81765517926679,57.36472417792402,0.002743398427122161,0.7059536739122086,2.9655421656071796,4.586080317609911,0.2674929586843703
2045.5833810838221,60.43917392300607,4.083751236467252e-09,8.424353332656668,110.44746050440357,0.003856589016018965,0.7218798763178609,3.2129866210024103,6.71135782779511,0.33630477168095685
3.886986220819621,244.56997680890586,9.004957399853766e-16,1.736526406660988,0.010690837902078722,27.720830125526508,0.14563682864963823,-3.44359099535113,4.80029845940355,0.5777331468386178
1770.9347012323815,371.22696183781795,8.113122230652388e-11,34.85722492774511,64.41341725279042,4.271075098206723,0.6210659006196224,1.5111153610440127,7.966244675602856,0.2868398041178185
1336.5677187494653,60.87871155491725,1.7183553357069266e-09,4.714078505614727,40.09062438639519,0.0033754417195510696,0.6908876967842503,2.8370403178058803,4.653080102609546,0.19103973673898883
2444.2626418556156,68.6388647644372,4.520822974313604e-09,14.443995920898507,199.24417310087887,0.008105469513367658,0.7468982562571751,3.257144843355511,7.739760892925759,0.5066678426899699
105.18813255347914,335.66164966060705,3.500998993098237e-13,10.326820666654935,1.2535802743193647,15.748292690858142,0.25879457499920566,-0.8538806721154568,4.198712451021361,0.34471719789799105
2550.4176462636055,88.59199629533201,2.954578807333463e-09,6.9188425847772095,77.15618762477463,0.008000811211090805,0.69696665564637,3.0724229204096547,8.710484867358188,0.18983199289682662
10.2225186380294,366.73316780041495,2.7699848104688354e-15,3.4863770498712667,0.03764458981791018,71.35023801381155,0.1834623946679385,-2.9555952704085193,6.515980037857512,0.8584620836597244
762.3860568465509,736.3874537771039,3.821193883862e-12,66.43568017922821,26.64344903678301,147.59579891817202,0.45265635134206617,0.18412641597428347,9.117086908561987,0.7993215419034781
660.5699747270105,333.40116978802314,1.3994757123588275e-11,17.012209017689013,13.056684631474845,4.048290336884859,0.5085038511664086,0.7478927077918565,4.533290493106255,0.20285268508188398
224.3956874016414,344.33021129479226,1.5140516792129532e-12,5.65073875595463,1.426478074149893,4.36058266813189,0.3312088097110552,-0.21793195876006877,4.0107077663092365,0.11801438833226356
838.9194575607,399.0771198087884,1.5753926739534085e-11,97.83718387736606,79.66872665233737,31.440002899079154,0.5982058770691393,0.7993161635632822,5.002604180854627,0.9569790795361252
611.7781975293461,99.1170851984711,1.3581661194902387e-10,14.824887515785198,35.445195378904884,0.10008555245673474,0.6621150472259899,1.7348802344767371,2.4706155219160566,0.422036643109874
6.464541504048842,291.1452346060748,1.7575918465096876e-15,1.1132228303516032,0.009574820491050552,18.02610299568963,0.12378531495176147,-3.153154628755966,6.200808519823691,0.3419336004012791
7.57185932857756,302.8075172933704,2.2291213641049714e-15,0.8266185916730556,0.008006847326396976,12.856744191439054,0.11536796875455455,-3.0499389437680477,6.701696681921026,0.24271256578129471
24.8816597713158,268.4861903573275,3.06179940724772e-14,2.1966234620987795,0.07885577544711718,7.247204929261459,0.14798974006848753,-1.9120959233374348,4.7855908685344195,0.18429246805510685
1692.158684158931,176.63280004312688,3.2719104757378466e-10,59.79993769986262,221.91719747141144,0.8260419795526291,0.7505534629810207,2.1167287542532023,5.732891178172307,0.9000048985758207
687.3925567351689,677.867824699081,3.665907941382175e-12,10.832487653011068,4.255087562771249,20.82029373894009,0.3972377994935409,0.16610889674448615,8.147487118588842,0.1520655235720595
662.5201514115865,635.5927628029306,3.873488252477709e-12,59.254468510098164,23.92554008514658,97.40634747426938,0.4517249650102901,0.19002958520001645,7.602821536460043,0.720694861450312
2888.8906871483623,299.27713599204577,3.3218275656846473e-10,104.36527138693619,390.24205562735176,4.1074655428433315,0.7538865673687488,2.123304426727568,9.75356752178878,0.9296043133586667
758.0001986054842,191.02925785862217,5.613074508307466e-11,50.23341561295858,77.2116145637008,1.9595279773539775,0.6684002119742096,1.3511281491348432,3.2797714316158872,0.8090675756754766
88.61513325495721,227.04022260279027,5.43090401422427e-13,20.906813832161692,3.1609195104507104,11.711614872186184,0.32291236351293007,-0.663200530834092,2.4156077314389344,0.6286902433635608
1960.8577573432487,188.52215155459214,3.8568198286147317e-10,9.632100049153118,38.80835033480196,0.13960162408287982,0.6545855746475436,2.1881566932922727,7.5546419662738815,0.1346458704224362
788.5617113641874,15.336081338365325,9.425502453974344e-09,4.187466337252574,83.405195705476,8.12432458463572e-05,0.7720299767133858,3.576231852856811,2.3953968908723504,0.6491900620105204
150.12788371804922,296.17204068449104,9.160022805825808e-13,19.67799653496236,3.863835948385315,14.44375469407861,0.3358497847264375,-0.436176103037905,3.254847117606476,0.4762758441838768
1113.413089097991,14.042041671169232,2.2413726858589193e-08,3.3105524407804565,101.68269092117971,3.4919123609069326e-05,0.7637759444388919,3.952441417191726,3.3958151342734753,0.5548388472579484
15.404981058263704,326.86300687730903,7.918679020227374e-15,6.832528087887264,0.12473758079904661,65.69706762030751,0.20163831676472982,-2.499419918567267,5.403887700015741,0.9138975714899711
788.7961111821953,471.4462825423909,9.97991944312494e-12,35.52256662194501,23.02275950180267,20.015416739500598,0.49887408454674437,0.6010543777458661,5.995900231770839,0.3599777181865743
2568.6188978458695,80.68684912936871,3.612898654886584e-09,20.137862271346158,248.33090856784116,0.01746828928396112,0.7579296384355741,3.1597831214056225,8.041177327607858,0.6037941233059825
